1,Apr 1,NYM,,PIT,W,6-2,CG,35,9.0,1,0,0,1,0,RF
2,Apr 3,NYM,,PIT,L,3-5,CG,41,9.0,2,0,0,2,0,RF
3,Apr 4,NYM,,PIT,L,2-3,CG,35,9.0,1,0,0,1,0,RF
4,Apr 5,NYM,@,ATL,W,9-3,CG,38,9.0,2,0,0,2,0,RF
5,Apr 6,NYM,@,ATL,W,11-2,GS,27,7.0,0,0,0,0,0,RF
6,Apr 7,NYM,@,ATL,L,2-5,CG,61,13.1,2,0,0,2,0,RF
7,Apr 9,NYM,@,CHC,L,0-2,CG,41,8.0,4,0,0,4,0,RF
8,Apr 10,NYM,@,CHC,W,3-2,CG,34,9.0,3,0,0,3,0,RF
9,Apr 11,NYM,@,CHC,W,3-2,GS,33,7.1,1,0,0,1,0,RF
10,Apr 12,NYM,,MON,W,2-1,CG,34,9.0,2,0,0,2,0,RF
11,Apr 13,NYM,,MON,L,8-9,CG,54,11.0,1,0,0,1,0,RF
12,Apr 14,NYM,,MON,W,6-4,CG,38,9.0,2,0,0,2,0,RF
13,Apr 15,NYM,,ATL,W,7-6,CG,50,12.0,1,0,0,1,0,RF
14,Apr 16,NYM,,ATL,W,3-1,CG,35,9.0,3,0,0,3,0,RF
15,Apr 17,NYM,,ATL,L,1-2,CG,35,9.0,1,0,0,1,0,RF
16,Apr 18,NYM,@,MON,W,1-0,CG,31,9.0,2,0,0,2,0,RF
17,Apr 19,NYM,@,MON,L,3-5,CG,37,8.0,2,1,0,3,0,RF
18,Apr 20,NYM,@,MON,L,5-7,CG,39,8.0,0,0,0,0,0,RF
19,Apr 21,NYM,@,MON,L,3-6,CG,40,8.0,0,0,0,0,0,RF
20,Apr 23,NYM,,STL,W,4-3,CG,35,9.0,6,0,0,6,0,RF
21,Apr 24,NYM,,STL,L,2-4,CG,35,9.0,1,0,0,1,0,RF
22,Apr 25,NYM,,STL,W,7-6,CG,41,9.0,2,0,0,2,0,RF
23,Apr 26,NYM,,MIL,W,1-0,CG,28,9.0,5,0,0,5,0,RF
24,Apr 27,NYM,,MIL,W,2-1,CG,32,9.0,2,0,0,2,0,RF
25,Apr 28,NYM,,MIL,W,9-6,CG,42,9.0,2,0,0,2,0,RF
26,Apr 30,NYM,@,ARI,W,10-1,CG,33,9.0,0,0,0,0,0,RF
27,May 1,NYM,@,ARI,W,7-1,CG,36,9.0,5,0,0,5,0,RF
28,May 2,NYM,@,ARI,L,3-7,CG,37,8.0,0,0,0,0,0,RF
29,May 3,NYM,@,HOU,W,11-3,GS,32,8.0,3,0,0,3,0,RF
31 (1),May 5,NYM,@,HOU,L,1-12,CG,43,8.0,1,0,0,1,0,RF
32,May 7,NYM,,SFG,L,1-5,CG,43,9.0,2,0,0,2,0,RF
33,May 8,NYM,,SFG,L,2-8,CG,43,9.0,2,0,0,2,0,RF
34,May 9,NYM,,SFG,L,3-4,CG,34,9.0,2,0,0,2,0,RF
35,May 10,NYM,,COL,L,5-9,GS,32,6.0,0,0,1,1,0,RF
36,May 11,NYM,,COL,W,4-3,CG,34,9.0,2,0,0,2,0,RF
37,May 12,NYM,,COL,L,3-4,CG,51,13.0,1,0,0,1,0,RF
38,May 13,NYM,@,LAD,L,2-3,CG,53,12.2,1,1,1,3,0,RF
39,May 14,NYM,@,LAD,W,3-0,CG,29,9.0,3,0,0,3,0,RF
40,May 15,NYM,@,LAD,W,2-0,GS,20,6.0,0,0,0,0,0,RF
41,May 16,NYM,@,SDP,W,3-1,CG,36,9.0,2,0,0,2,0,RF
42,May 17,NYM,@,SDP,W,13-4,GS,20,6.0,1,0,0,1,0,RF
43,May 18,NYM,@,SDP,W,5-2,CG,35,9.0,3,0,0,3,0,RF
44,May 19,NYM,@,SDP,L,3-4,CG,38,8.2,2,0,0,2,0,RF
45,May 21,NYM,@,PHI,L,0-4,CG,34,8.0,5,0,0,5,0,RF
46,May 22,NYM,@,PHI,L,2-5,CG,32,8.0,4,0,0,4,0,RF
47,May 23,NYM,@,PHI,W,1-0,GF,11,3.0,2,0,0,2,0,PH RF
48,May 24,NYM,,FLA,W,5-4,CG,42,10.0,2,0,0,2,0,RF
49,May 25,NYM,,FLA,L,5-6,CG,45,9.0,3,0,0,3,0,RF
50,May 26,NYM,,FLA,W,3-0,CG,34,9.0,3,0,0,3,0,RF
51,May 27,NYM,,FLA,L,3-5,CG,37,9.0,0,0,0,0,0,RF
52,May 28,NYM,,PHI,L,3-5,CG,40,9.0,4,0,0,4,0,RF
53,May 29,NYM,,PHI,W,4-3,CG,40,9.0,3,0,0,3,0,RF
54,May 31,NYM,@,FLA,W,6-5,CG,40,10.0,3,0,0,3,0,RF
55,Jun 1,NYM,@,FLA,L,7-9,CG,39,8.0,1,0,0,1,0,RF
56,Jun 2,NYM,@,FLA,L,3-7,CG,41,8.0,2,0,0,2,0,RF
57,Jun 3,NYM,@,ATL,L,4-5,CG,35,8.0,2,0,0,2,0,RF
58,Jun 5,NYM,@,ATL,L,4-6,CG,36,8.0,2,0,0,2,0,RF
60 (1),Jun 7,NYM,@,CLE,W,4-3,GF,9,2.0,0,0,0,0,0,RF
62 (1),Jun 9,NYM,@,CLE,L,3-8,CG,39,8.0,1,0,0,1,0,RF
